0.6235560926580278	0.9473377912939221
0.3451377699447008	0.16148110468147492
0.41099850539885807	0.7232408456010057
0.9499951008610862	0.05909227924797378
0.9020522221748293	0.625722736342839
0.28704538545185687	0.19256377200735997
0.5963573347659011	0.892068071305814
0.8180617273079684	0.23051865964851226
0.37417843630779324	0.6140389196340262
0.6619929647877751	0.0486019085146262
0.3973254278753482	0.8795673413463568
0.8927888473822229	0.6215813185858152
0.2460297796769968	0.7351579742155337
0.02986103329800449	0.2891527693657939
0.9768649517084369	0.7314823977471038
0.734881932635602	0.9123251391792047
0.5768394060178854	0.2687489140804663
0.9092878584349002	0.9069887645696596
0.1100794075176319	0.6937819892938668
0.0987672055458928	0.39224575088455405
0.7060577599265143	0.11734816408600945
0.35417800772108754	0.7233087065542549
0.42211423478253085	0.21811607464073146
0.4727536868333454	0.49225012961991776
0.9280514297452462	0.8787404370006816
0.8491195549772952	0.6746115553343589
0.9068804142472381	0.35991071456866885
0.0025570462221420343	0.9758578304101182
0.043327840389217	0.8598072267175223
0.21511622003019182	0.5888891518458239
0.4805068756237103	0.729258908583926
0.6145917150885422	0.512299069313718
0.6651920927496244	0.31699849830332594
0.46704080534695835	0.2987939867094347
0.5734283090324205	0.404762474101206
0.40543699300572644	0.6041661880454766
0.41074218552937747	0.4585843960756958
0.8142158050302956	0.18943824912740137
0.015014342227039346	0.4704824096642529
0.6138840611123922	0.09227450199088072
0.35510887399309676	0.9938428111483466
0.2455280488095012	0.5284805384513321
0.7146465858169296	0.08615304161452542
0.7419695225564152	0.7103889979706243
0.37784637913526176	0.2643394880754024
0.39048307019680095	0.1761565203776897
0.8931496649963471	0.2508167325589039
0.641402226478436	0.4124727408905936
0.28038022410023855	0.24245632577060094
0.5976056814649557	0.5229094558241603
0.8684824196191779	0.670035203555755
0.6317892714581703	0.44511385051600694
0.803418493314368	0.9323247534978263
0.42159310771700453	0.7522772793237119
0.6495957264042328	0.38683386839068523
0.9670676692168171	0.3877865722291365
0.9232326645039798	0.9583200382745605
0.9606265890094584	0.7766921624403511
0.8423629835488949	0.08653512010260311
0.21654770605939633	0.6336034743726154
0.05571442081822042	0.37627275628416157
0.7352482721863822	0.4438489782730325
0.6214896295797573	0.23563725870406016
0.3769745052021325	0.03321427368601759
0.047114392064884436	0.992554096751843
0.05020889160374742	0.8612988335197301
0.7723079676860455	0.4648949183001069
0.7820138051169722	0.6745080606673899
0.08036953775194244	0.7261905230751082
0.030693187061362703	0.9369240022117399
0.05636339169297688	0.8567574664827953
0.12556838998312858	0.020774970259809233
0.8759249495795992	0.7991650333582188
0.774328893397892	0.4829503009303482
0.4046984562842072	0.047321599284013915
0.1653312842352873	0.8799835407034226
0.8159565849099016	0.7900600608537112
0.310385750877367	0.4811535897932273
0.6927408652787753	0.3029542394853375
0.9229819163303685	0.9278301114268448
0.8709012229487904	0.836199457626219
0.30757052728489676	0.35691602924075827
0.10070184292343676	0.9817421776344134
0.44743181820789724	0.7572163314550202
0.4571996708798759	0.5194449521189004
0.7218247020256574	0.35978905258112404
0.31339088004941096	0.03992467532527866
0.4575257749932311	0.6768112707684539
0.6051596979493463	0.22080374162676764
0.825530706287315	0.39821857256566606
0.06335326790036844	0.49346503050787216
0.4306047008460564	0.7313541688380152
0.06584476199419376	0.9790033777670193
0.30953312369080843	0.9260893148981191
0.7712367169544887	0.9949178235730355
0.9533367590004289	0.6663541712091878
0.23589493935793937	0.1381901663664149
0.39938114037041406	0.7287441024230243
0.2872930637654799	0.9357475236033039
0.40122262191916014	0.8098433342291301
0.029186189741268187	0.31990732181218273
0.1771983881376984	0.7061345284115182
0.9879217431250034	0.7342553448991325
0.26318151626869624	0.09383901782242066
0.07423431477769205	0.5045091941440449
0.5505864175162186	7.592822740518645E-4
0.731160648591783	0.21926992141214974
0.6776237921750958	0.6881720432663982
0.8662496152217803	0.25716784618675514
0.5599682944788621	0.06804615633630584
0.4250313641636466	0.2697586370410222
0.9964168328306107	0.969336922136491
0.7527489706185257	0.38362805313157355
0.9657781776950767	0.5368343620863062
0.21264447209416704	0.12051546999416218
0.44315017057134254	0.7970200639858628
0.8816310110652587	0.5508670540201378
0.3069034818785912	0.9576130876714554
0.5279712118249912	0.9940819135033819
0.1821060965042598	0.320962797920993
0.49062111238525763	0.6578155373210876
0.8717857001097143	0.7861725450738763
0.5261883498755208	0.9690568087409852
0.3643422034987527	0.7908147058555894
0.16699214509479055	0.9912957504686468
0.2735860362373964	0.20032416144910048
0.6425015149314875	0.24495185339007408
0.9672919633564949	0.09163431867128358
0.9564674626135745	0.45233311869597315
0.5708225684356528	0.597345529757146
0.28335410384324833	0.21374856956649868
0.4942895619079547	0.9776928444308628
0.4502121410567742	0.38799779202370066
